"Data";"Device ID";"Sequence number";"Timestamp"
"029efdee0e140075010000";"00CEA278";"2466";"2021-10-30 17:47:08"
"0296fdf60e120078000000";"00CEA278";"2465";"2021-10-30 17:35:08"
"0294fdf60e10007a010000";"00CEA278";"2464";"2021-10-30 17:26:29"
"0290fdf70e100074010000";"00CEA278";"2463";"2021-10-30 17:16:09"
"0292fdf30e0b007c000000";"00CEA278";"2462";"2021-10-30 17:04:08"
"0290fdf90e0c007c000000";"00CEA278";"2461";"2021-10-30 16:53:48"
"0294fe000e130077030000";"00CEA278";"2460";"2021-10-30 16:48:31"
"0296fdfb0e0e007a020000";"00CEA278";"2459";"2021-10-30 16:36:30"
"0293fdf50e05007a000000";"00CEA278";"2458";"2021-10-30 16:22:47"
"0291fdf70e130078050000";"00CEA278";"2457";"2021-10-30 16:20:53"
"0298fdec0e0c0077000000";"00CEA278";"2456";"2021-10-30 16:02:08"
"029afdf80e0e007a000000";"00CEA278";"2455";"2021-10-30 15:51:48"
"0296fdf20e0e007c000000";"00CEA278";"2454";"2021-10-30 15:41:28"
"028dfdf80e0f0078020000";"00CEA278";"2453";"2021-10-30 15:34:30"
"029cfdf10e0f0077000000";"00CEA278";"2452";"2021-10-30 15:20:48"
"029bfdfd0e07007f000000";"00CEA278";"2451";"2021-10-30 15:10:28"
"0296fdec0e0b007c000000";"00CEA278";"2450";"2021-10-30 15:00:08"
"029cfdf30e110077010000";"00CEA278";"2449";"2021-10-30 14:51:29"
"0298fdf00e0f0075010000";"00CEA278";"2448";"2021-10-30 14:41:08"
"0292fdf00e0e007a000000";"00CEA278";"2447";"2021-10-30 14:29:09"
"029bfdf00e0e0075010000";"00CEA278";"2446";"2021-10-30 14:20:29"
"029cfdfa0e0b007a000000";"00CEA278";"2445";"2021-10-30 14:08:27"
"0298fdf80e0b0072020000";"00CEA278";"2444";"2021-10-30 14:01:30"
"02a1fdef0e0b0078030000";"00CEA278";"2443";"2021-10-30 13:52:50"
"029bfdf90e0e0074000000";"00CEA278";"2442";"2021-10-30 13:37:27"
"029cfdf60e0c0075010000";"00CEA278";"2441";"2021-10-30 13:28:49"
"029dfde30e0e006f000000";"00CEA278";"2440";"2021-10-30 13:16:47"
"029dfdec0e0e0077020000";"00CEA278";"2439";"2021-10-30 13:09:50"
"029cfdea0e0b0078000000";"00CEA278";"2438";"2021-10-30 12:56:07"
"029dfde80e070075000000";"00CEA278";"2437";"2021-10-30 12:45:47"
"029dfdea0e0d0075010000";"00CEA278";"2436";"2021-10-30 12:37:09"
"02a2fdef0e0d0077000000";"00CEA278";"2435";"2021-10-30 12:25:07"
"02a5fded0e0c0070010000";"00CEA278";"2434";"2021-10-30 12:16:28"
"02a5fde30e0a0075000000";"00CEA278";"2433";"2021-10-30 12:04:27"
"02a6fde70e0e006a010000";"00CEA278";"2432";"2021-10-30 11:55:48"
"029ffde60e0d006f010000";"00CEA278";"2431";"2021-10-30 11:45:28"
"02a7fde30e0a0070000000";"00CEA278";"2430";"2021-10-30 11:33:26"
"02a3fde80e0a0074010000";"00CEA278";"2429";"2021-10-30 11:24:48"
"02a3fdde0e0c006f010000";"00CEA278";"2428";"2021-10-30 11:14:28"
"02a2fde60e0e0070020000";"00CEA278";"2427";"2021-10-30 11:05:50"
"02a4fde30e0b006a000000";"00CEA278";"2426";"2021-10-30 10:52:07"
"02a3fde70e0e006c030000";"00CEA278";"2425";"2021-10-30 10:46:51"
"02a4fde60e0b006f000000";"00CEA278";"2424";"2021-10-30 10:31:27"
"02b1fde80e0c006d000000";"00CEA278";"2423";"2021-10-30 10:21:07"
"02a8fde20e0c006a000000";"00CEA278";"2422";"2021-10-30 10:10:46"
"02a3fde50e0b006d000000";"00CEA278";"2421";"2021-10-30 10:00:27"
"02b2fde20e0e006a000000";"00CEA278";"2420";"2021-10-30 09:50:07"
"02aafde00e0a0070000000";"00CEA278";"2419";"2021-10-30 09:39:47"
"02b1fddf0e09006a000000";"00CEA278";"2418";"2021-10-30 09:29:27"
"02a9fde20e0c0067020000";"00CEA278";"2417";"2021-10-30 09:22:29"
"02aafddb0e0e006c050000";"00CEA278";"2416";"2021-10-30 09:17:13"
"02adfddf0e0a0072020000";"00CEA278";"2415";"2021-10-30 09:01:49"
"02abfde00e0c006d000000";"00CEA278";"2414";"2021-10-30 08:48:07"
"02aafdda0e0c006c010000";"00CEA278";"2413";"2021-10-30 08:39:28"
"02aafde10e08006d000000";"00CEA278";"2412";"2021-10-30 08:27:26"
"02aefde70e09006d030000";"00CEA278";"2411";"2021-10-30 08:22:11"
"02a8fdde0e0a006c010000";"00CEA278";"2410";"2021-10-30 08:08:27"
"02b0fde20e0e006a040000";"00CEA278";"2409";"2021-10-30 08:03:13"
"02b3fde50e0c0065010000";"00CEA278";"2408";"2021-10-30 07:47:50"
"02b1fde60e0b0064010000";"00CEA278";"2407";"2021-10-30 07:37:27"
"02b3fddc0e0e0068000000";"00CEA278";"2406";"2021-10-30 07:25:26"
"02b4fddc0e0b0062020000";"00CEA278";"2405";"2021-10-30 07:18:29"
"02a9fddb0e0f0068020000";"00CEA278";"2404";"2021-10-30 07:08:09"
"02a6fdda0e0a0064000000";"00CEA278";"2403";"2021-10-30 06:54:27"
"02a1fdd70e130064040000";"00CEA278";"2402";"2021-10-30 06:50:52"
"02adfddd0e0b0062000000";"00CEA278";"2401";"2021-10-30 06:33:46"
"02affdd60e110065030000";"00CEA278";"2400";"2021-10-30 06:28:30"
"02a7fdde0e110061010000";"00CEA278";"2399";"2021-10-30 06:14:48"
"02a8fddb0e0c0067000000";"00CEA278";"2398";"2021-10-30 06:02:47"
"02a9fdde0e0b006a010000";"00CEA278";"2397";"2021-10-30 05:54:08"
"02a5fdd60e0b0065020000";"00CEA278";"2396";"2021-10-30 05:45:29"
"02acfdd90e0f0067030000";"00CEA278";"2395";"2021-10-30 05:36:50"
"02abfdde0e0c006a010000";"00CEA278";"2394";"2021-10-30 05:23:08"
"02adfddc0e0e0067010000";"00CEA278";"2393";"2021-10-30 05:12:47"
"02abfdda0e0e0065010000";"00CEA278";"2392";"2021-10-30 05:02:28"
"02a9fddf0e080065000000";"00CEA278";"2391";"2021-10-30 04:50:26"
"02a8fde30e120064020000";"00CEA278";"2390";"2021-10-30 04:43:29"
"02acfde10e0e0068010000";"00CEA278";"2389";"2021-10-30 04:31:28"
"02acfde00e150062010000";"00CEA278";"2388";"2021-10-30 04:21:12"
"02b0fde00e0c0065000000";"00CEA278";"2387";"2021-10-30 04:09:07"
"02a3fde00e0c0064000000";"00CEA278";"2386";"2021-10-30 03:58:46"
"02acfddf0e0c0065000000";"00CEA278";"2385";"2021-10-30 03:48:26"
"02a6fdd70e0b0064010000";"00CEA278";"2384";"2021-10-30 03:39:48"
"02b3fddc0e08006a010000";"00CEA278";"2383";"2021-10-30 03:29:28"
"02b0fdda0e110062030000";"00CEA278";"2382";"2021-10-30 03:22:30"
"02acfddd0e0b0068020000";"00CEA278";"2381";"2021-10-30 03:10:29"
"02a9fddc0e0b0067000000";"00CEA278";"2380";"2021-10-30 02:56:46"
"02abfddb0e0b0065000000";"00CEA278";"2379";"2021-10-30 02:46:26"
"02a2fde70e0d006a000000";"00CEA278";"2378";"2021-10-30 02:36:06"
"02abfde20e0e0067010000";"00CEA278";"2377";"2021-10-30 02:27:28"
"02a1fde10e0a0065010000";"00CEA278";"2376";"2021-10-30 02:17:08"
"02a5fde40e09006d010000";"00CEA278";"2375";"2021-10-30 02:06:47"
"02a6fde20e0d0068010000";"00CEA278";"2374";"2021-10-30 01:56:27"
"02a7fddd0e040067000000";"00CEA278";"2373";"2021-10-30 01:44:26"
"02a0fddd0e100064050000";"00CEA278";"2372";"2021-10-30 01:42:32"
"02a0fdea0e150068000000";"00CEA278";"2371";"2021-10-30 01:23:46"
"02a8fde70e09006d000000";"00CEA278";"2370";"2021-10-30 01:13:26"
"02a0fdec0e0e006d030000";"00CEA278";"2369";"2021-10-30 01:08:10"
"029afde50e10006a020000";"00CEA278";"2368";"2021-10-30 00:56:09"
"029cfde40e0e006f010000";"00CEA278";"2367";"2021-10-30 00:44:07"
"029cfde70e0e006d000000";"00CEA278";"2366";"2021-10-30 00:32:06"
"029bfde60e0d0075000000";"00CEA278";"2365";"2021-10-30 00:21:46"
"0296fde90e0e006d000000";"00CEA278";"2364";"2021-10-30 00:11:26"
"029afdf10e0d0070020000";"00CEA278";"2363";"2021-10-30 00:04:28"
"0293fdea0e0d0070000000";"00CEA278";"2362";"2021-10-29 23:50:46"
"029cfdf30e0e0074020000";"00CEA278";"2361";"2021-10-29 23:43:48"
"0294fdf10e0e0074030000";"00CEA278";"2360";"2021-10-29 23:35:09"
"0294fdfa0e0f0074010000";"00CEA278";"2359";"2021-10-29 23:21:27"
"028cfdef0e0f0070010000";"00CEA278";"2358";"2021-10-29 23:11:07"
"0295fdf30e0e0077010000";"00CEA278";"2357";"2021-10-29 23:00:47"
"0290fdf20e110077020000";"00CEA278";"2356";"2021-10-29 22:52:08"
"0293fdf70e100077030000";"00CEA278";"2355";"2021-10-29 22:43:29"
"0293fdfc0e100074000000";"00CEA278";"2354";"2021-10-29 22:28:06"
"029afdfd0e0e0078020000";"00CEA278";"2353";"2021-10-29 22:21:08"
"028cfdfd0e130074010000";"00CEA278";"2352";"2021-10-29 22:09:07"
"028bfdf90e0f0078010000";"00CEA278";"2351";"2021-10-29 21:58:47"
"0287fe030e150074020000";"00CEA278";"2350";"2021-10-29 21:50:08"
"028cfdfd0e120075000000";"00CEA278";"2349";"2021-10-29 21:36:26"
"028bfdfc0e0b0078000000";"00CEA278";"2348";"2021-10-29 21:26:05"
"0287fe000e100078020000";"00CEA278";"2347";"2021-10-29 21:19:10"
"0285fe070e0f007a010000";"00CEA278";"2346";"2021-10-29 21:07:07"
"0282fdf70e10007c040000";"00CEA278";"2345";"2021-10-29 21:01:51"
"028bfe080e140075030000";"00CEA278";"2344";"2021-10-29 20:49:49"
"0288fe050e11007f000000";"00CEA278";"2343";"2021-10-29 20:34:28"
"0283fe010e12007f010000";"00CEA278";"2342";"2021-10-29 20:25:47"
"0285fe080e0f007f000000";"00CEA278";"2341";"2021-10-29 20:13:45"
"0280fe060e0f0080030000";"00CEA278";"2340";"2021-10-29 20:08:29"
"027ffe070e100082000000";"00CEA278";"2339";"2021-10-29 19:53:06"
"0280fe060e100080010000";"00CEA278";"2338";"2021-10-29 19:44:26"
"027afe0d0e120080010000";"00CEA278";"2337";"2021-10-29 19:34:09"
"0280fe050e110085030000";"00CEA278";"2336";"2021-10-29 19:27:08"
"027dfe100e110085010000";"00CEA278";"2335";"2021-10-29 19:13:27"
"0275fe060e150085010000";"00CEA278";"2334";"2021-10-29 19:03:06"
"026ffe150e0f0088000000";"00CEA278";"2333";"2021-10-29 18:51:10"
"027cfe100e0f008a000000";"00CEA278";"2332";"2021-10-29 18:40:45"
"026ffe150e110088000000";"00CEA278";"2331";"2021-10-29 18:30:25"
"0269fe120e09008b000000";"00CEA278";"2330";"2021-10-29 18:20:05"
"026dfe0f0e140088030000";"00CEA278";"2329";"2021-10-29 18:14:49"
"0269fe140e190085010000";"00CEA278";"2328";"2021-10-29 18:01:07"
"0265fe130e15008f010000";"00CEA278";"2327";"2021-10-29 17:50:46"
"0260fe1f0e160088000000";"00CEA278";"2326";"2021-10-29 17:38:45"
"0269fe1f0e14008d010000";"00CEA278";"2325";"2021-10-29 17:30:06"
"0267fe170e130096010000";"00CEA278";"2324";"2021-10-29 17:19:47"
"0267fe260e19008d010000";"00CEA278";"2323";"2021-10-29 17:09:27"
"0264fe240e120090010000";"00CEA278";"2322";"2021-10-29 16:59:07"
"025efe270e160092020000";"00CEA278";"2321";"2021-10-29 16:50:32"
"0265fe1f0e160092020000";"00CEA278";"2320";"2021-10-29 16:40:11"
"025bfe280e120096000000";"00CEA278";"2319";"2021-10-29 16:26:25"
"0262fe1d0e120093000000";"00CEA278";"2318";"2021-10-29 16:16:05"
"025afe220e10009b010000";"00CEA278";"2317";"2021-10-29 16:07:26"
"0259fe1d0e0e009a000000";"00CEA278";"2316";"2021-10-29 15:55:25"
"025afe1f0e0d0098000000";"00CEA278";"2315";"2021-10-29 15:45:05"
"025afe1b0e0f009a010000";"00CEA278";"2314";"2021-10-29 15:36:28"
"0256fe280e120098020000";"00CEA278";"2313";"2021-10-29 15:27:48"
"0260fe220e120098000000";"00CEA278";"2312";"2021-10-29 15:14:05"
"026bfe230e120093000000";"00CEA278";"2311";"2021-10-29 15:03:45"
"0260fe1b0e12008f000000";"00CEA278";"2310";"2021-10-29 14:53:25"
"026ffe230e0f0092010000";"00CEA278";"2309";"2021-10-29 14:44:49"
"0272fe130e140087000000";"00CEA278";"2308";"2021-10-29 14:32:45"
"026cfe120e11008a000000";"00CEA278";"2307";"2021-10-29 14:22:25"
"0271fe0e0e0e008a000000";"00CEA278";"2306";"2021-10-29 14:12:05"
"026efe180e160085010000";"00CEA278";"2305";"2021-10-29 14:03:26"
"027afe040e120083000000";"00CEA278";"2304";"2021-10-29 13:51:25"
"0280fe070e0f007d010000";"00CEA278";"2303";"2021-10-29 13:42:48"
"0286fe030e100083010000";"00CEA278";"2302";"2021-10-29 13:32:26"
"0287fe030e0e0085010000";"00CEA278";"2301";"2021-10-29 13:22:06"
"0284fdfe0e0c007f000000";"00CEA278";"2300";"2021-10-29 13:10:05"
"0281fdfc0e0e0078020000";"00CEA278";"2299";"2021-10-29 13:03:07"
"028bfdf80e0d0078000000";"00CEA278";"2298";"2021-10-29 12:49:27"
"0289fdf90e08007c000000";"00CEA278";"2297";"2021-10-29 12:39:09"
"0295fdf40e090077000000";"00CEA278";"2296";"2021-10-29 12:28:47"
"0289fdf90e0e0070020000";"00CEA278";"2295";"2021-10-29 12:21:47"
"0298fdf60e0e0077010000";"00CEA278";"2294";"2021-10-29 12:09:48"
"02a2fdeb0e090074000000";"00CEA278";"2293";"2021-10-29 11:57:47"
"02a9fdf10e0a0070010000";"00CEA278";"2292";"2021-10-29 11:49:06"
"029efde50e0d006f010000";"00CEA278";"2291";"2021-10-29 11:38:46"
"02a7fdf20e060074010000";"00CEA278";"2290";"2021-10-29 11:28:25"
"02abfddf0e0b006d010000";"00CEA278";"2289";"2021-10-29 11:18:06"
"02affde80e0d0064010000";"00CEA278";"2288";"2021-10-29 11:07:46"
"02aafddd0e090065000000";"00CEA278";"2287";"2021-10-29 10:55:45"
"02acfdd60e0d0062020000";"00CEA278";"2286";"2021-10-29 10:48:47"
"02aafdc90e0e0061000000";"00CEA278";"2285";"2021-10-29 10:35:05"
"02b4fdd60e0c0059000000";"00CEA278";"2284";"2021-10-29 10:24:45"
"02bafdca0e09005f000000";"00CEA278";"2283";"2021-10-29 10:14:24"
"02b2fdd10e08005c010000";"00CEA278";"2282";"2021-10-29 10:05:46"
"02b0fdcc0e0d0059000000";"00CEA278";"2281";"2021-10-29 09:53:46"
"02bafdcd0e0d0059000000";"00CEA278";"2280";"2021-10-29 09:43:25"
"02abfdc70e0f0059010000";"00CEA278";"2279";"2021-10-29 09:34:46"
"02c1fdcb0e06005d000000";"00CEA278";"2278";"2021-10-29 09:22:44"
"02b9fdc50e0e0054010000";"00CEA278";"2277";"2021-10-29 09:14:06"
"02c8fdc70e07005a000000";"00CEA278";"2276";"2021-10-29 09:02:05"
"02b9fdc70e0c0057010000";"00CEA278";"2275";"2021-10-29 08:53:26"
"02b7fdc70e0d0055000000";"00CEA278";"2274";"2021-10-29 08:41:25"
"02befdc80e070055000000";"00CEA278";"2273";"2021-10-29 08:31:04"
"02c2fdc70e070059010000";"00CEA278";"2272";"2021-10-29 08:22:26"
"02c3fdc90e07005a010000";"00CEA278";"2271";"2021-10-29 08:12:05"
"02bafdcd0e050059010000";"00CEA278";"2270";"2021-10-29 08:01:46"
"02b8fdc70e0b0059010000";"00CEA278";"2269";"2021-10-29 07:51:26"
"02c5fdc20e0a0055000000";"00CEA278";"2268";"2021-10-29 07:39:24"
"02c0fdc90e0b0059010000";"00CEA278";"2267";"2021-10-29 07:30:50"
"02bbfdcb0e090059020000";"00CEA278";"2266";"2021-10-29 07:22:07"
"02c1fdcb0e0e005a030000";"00CEA278";"2265";"2021-10-29 07:13:28"
"02bcfdc40e0d0054030000";"00CEA278";"2264";"2021-10-29 07:03:08"
"02bcfdc60e0d0051020000";"00CEA278";"2263";"2021-10-29 06:51:07"
"02bcfdc60e0e0057000000";"00CEA278";"2262";"2021-10-29 06:37:24"
"02b4fdc70e0a0059000000";"00CEA278";"2261";"2021-10-29 06:27:04"
"02b8fdbf0e080059010000";"00CEA278";"2260";"2021-10-29 06:18:25"
"02b7fdc00e0b0059010000";"00CEA278";"2259";"2021-10-29 06:08:05"
"02b7fdc30e090057010000";"00CEA278";"2258";"2021-10-29 05:57:45"
"02c1fdc10e08005a000000";"00CEA278";"2257";"2021-10-29 05:45:44"
"02c1fdc90e07005a030000";"00CEA278";"2256";"2021-10-29 05:40:28"
"02b6fdcb0e0c005a000000";"00CEA278";"2255";"2021-10-29 05:25:04"
"02b7fdd10e100057010000";"00CEA278";"2254";"2021-10-29 05:16:25"
"02b7fdc80e0a005c010000";"00CEA278";"2253";"2021-10-29 05:06:05"
"02bafdc90e0c0057010000";"00CEA278";"2252";"2021-10-29 04:55:45"
"02b4fdca0e0c005d000000";"00CEA278";"2251";"2021-10-29 04:43:44"
"02b9fdcf0e09005a000000";"00CEA278";"2250";"2021-10-29 04:33:24"
"02befdd80e0e005a010000";"00CEA278";"2249";"2021-10-29 04:24:45"
"02bcfdd30e0c005a010000";"00CEA278";"2248";"2021-10-29 04:14:24"
"02b9fdd00e0e005a010000";"00CEA278";"2247";"2021-10-29 04:04:05"
"02b4fdd50e0c005f020000";"00CEA278";"2246";"2021-10-29 03:55:26"
"02b3fdd20e0f005a020000";"00CEA278";"2245";"2021-10-29 03:45:06"
"02b5fdd30e0a005f000000";"00CEA278";"2244";"2021-10-29 03:31:24"
"02affdd10e0a005d010000";"00CEA278";"2243";"2021-10-29 03:22:45"
"02abfdd30e0d005c000000";"00CEA278";"2242";"2021-10-29 03:10:44"
"02abfdd10e0e0059010000";"00CEA278";"2241";"2021-10-29 03:02:05"
"02b7fdc90e07005d000000";"00CEA278";"2240";"2021-10-29 02:50:04"
"02b2fdc90e13005f040000";"00CEA278";"2239";"2021-10-29 02:46:29"
"02aafdcb0e0e005c010000";"00CEA278";"2238";"2021-10-29 02:31:05"
"02b1fdd30e080061000000";"00CEA278";"2237";"2021-10-29 02:19:03"
"02a6fdd20e070062000000";"00CEA278";"2236";"2021-10-29 02:08:44"
"02aefdce0e0e005d010000";"00CEA278";"2235";"2021-10-29 02:00:04"
"02aefdd00e0b0062010000";"00CEA278";"2234";"2021-10-29 01:49:45"
"02aefdd60e0b0061000000";"00CEA278";"2233";"2021-10-29 01:37:43"
"02adfdde0e0a005f000000";"00CEA278";"2232";"2021-10-29 01:27:23"
"02aefdd10e12005f020000";"00CEA278";"2231";"2021-10-29 01:20:25"
"02a1fdd50e0d0064010000";"00CEA278";"2230";"2021-10-29 01:08:25"
"02a9fdda0e0d0061020000";"00CEA278";"2229";"2021-10-29 00:59:46"
"02adfdd50e070065000000";"00CEA278";"2228";"2021-10-29 00:46:04"
"02acfddd0e0c0062000000";"00CEA278";"2227";"2021-10-29 00:35:44"
"02adfde10e0c0068020000";"00CEA278";"2226";"2021-10-29 00:28:46"
"02a9fdd70e0d0062010000";"00CEA278";"2225";"2021-10-29 00:16:45"
"02a6fdd30e0c0065000000";"00CEA278";"2224";"2021-10-29 00:04:43"
"02b0fddc0e0b005f000000";"00CEA278";"2223";"2021-10-28 23:54:24"
"02abfdd70e060067000000";"00CEA278";"2222";"2021-10-28 23:44:03"
"02aefdcf0e0e0065050000";"00CEA278";"2221";"2021-10-28 23:42:09"
"02a5fde30e0c0067020000";"00CEA278";"2220";"2021-10-28 23:26:46"
"02abfddc0e0e0067010000";"00CEA278";"2219";"2021-10-28 23:14:45"
"029efde80e0a006c010000";"00CEA278";"2218";"2021-10-28 23:04:24"
"02aafde50e06006c000000";"00CEA278";"2217";"2021-10-28 22:52:24"
"02a7fde60e0e0065010000";"00CEA278";"2216";"2021-10-28 22:43:44"
"029afde30e0c006a010000";"00CEA278";"2215";"2021-10-28 22:33:24"
"02a0fde50e0e006a010000";"00CEA278";"2214";"2021-10-28 22:23:04"
"02a3fde40e0c006d000000";"00CEA278";"2213";"2021-10-28 22:11:03"
"0298fde90e0c0068000000";"00CEA278";"2212";"2021-10-28 22:00:43"
"02a2fdde0e0f006c030000";"00CEA278";"2211";"2021-10-28 21:55:27"
"029cfdf40e130067010000";"00CEA278";"2210";"2021-10-28 21:41:45"
"0299fded0e0e006c000000";"00CEA278";"2209";"2021-10-28 21:29:43"
"0296fdea0e120070000000";"00CEA278";"2208";"2021-10-28 21:19:23"
"0294fdf20e0e006d000000";"00CEA278";"2207";"2021-10-28 21:09:02"
"0292fde90e0e006d010000";"00CEA278";"2206";"2021-10-28 21:00:24"
"0291fdf60e0e0070000000";"00CEA278";"2205";"2021-10-28 20:48:23"
"028ffdf40e0e006c000000";"00CEA278";"2204";"2021-10-28 20:38:03"
"0297fdee0e10006d010000";"00CEA278";"2203";"2021-10-28 20:29:24"
"028dfdeb0e0c0075000000";"00CEA278";"2202";"2021-10-28 20:17:23"
"028ffdeb0e0e0074000000";"00CEA278";"2201";"2021-10-28 20:07:03"
"028dfdef0e0e0074010000";"00CEA278";"2200";"2021-10-28 19:58:24"
"0290fdf10e0f0072000000";"00CEA278";"2199";"2021-10-28 19:46:23"
"028bfdf60e100077020000";"00CEA278";"2198";"2021-10-28 19:39:26"
"028bfdf90e0f0077000000";"00CEA278";"2197";"2021-10-28 19:25:42"
"0287fdf70e0d0075000000";"00CEA278";"2196";"2021-10-28 19:15:23"
"027ffdff0e0f0078010000";"00CEA278";"2195";"2021-10-28 19:06:44"
"0283fdfd0e0d0078020000";"00CEA278";"2194";"2021-10-28 18:58:05"
"0276fe020e110078010000";"00CEA278";"2193";"2021-10-28 18:46:04"
"027bfe060e0c007c000000";"00CEA278";"2192";"2021-10-28 18:34:03"
"027dfe040e110080030000";"00CEA278";"2191";"2021-10-28 18:28:46"
"0270fe040e0e0082000000";"00CEA278";"2190";"2021-10-28 18:13:22"
"0273fe090e0c0082000000";"00CEA278";"2189";"2021-10-28 18:03:03"
"0270fe030e0d008a010000";"00CEA278";"2188";"2021-10-28 17:54:24"
"0272fe080e0e0085020000";"00CEA278";"2187";"2021-10-28 17:45:45"
"026dfe090e12008b030000";"00CEA278";"2186";"2021-10-28 17:37:07"
"0266fe110e0d008b000000";"00CEA278";"2185";"2021-10-28 17:21:43"
"0268fe140e10008d020000";"00CEA278";"2184";"2021-10-28 17:14:45"
"025bfe130e10008a010000";"00CEA278";"2183";"2021-10-28 17:02:44"
"0267fe160e0e008d010000";"00CEA278";"2182";"2021-10-28 16:52:24"
"0268fe150e0c008b000000";"00CEA278";"2181";"2021-10-28 16:40:25"
"0268fe130e0e0092000000";"00CEA278";"2180";"2021-10-28 16:30:02"
"0260fe140e10008a000000";"00CEA278";"2179";"2021-10-28 16:19:42"
"0267fe130e10008d010000";"00CEA278";"2178";"2021-10-28 16:11:04"
"0267fe1e0e0e008b000000";"00CEA278";"2177";"2021-10-28 15:59:03"
"0260fe1f0e100090040000";"00CEA278";"2176";"2021-10-28 15:55:27"
"0268fe160e0d008d010000";"00CEA278";"2175";"2021-10-28 15:40:04"
"0268fe140e0c0090000000";"00CEA278";"2174";"2021-10-28 15:28:03"
"0268fe0f0e0e008d000000";"00CEA278";"2173";"2021-10-28 15:17:42"
"0272fe140e0b008a000000";"00CEA278";"2172";"2021-10-28 15:07:23"
"0279fe0d0e0a0083010000";"00CEA278";"2171";"2021-10-28 14:58:48"
"027afe0a0e100085030000";"00CEA278";"2170";"2021-10-28 14:51:46"
"027bfe050e0f0082020000";"00CEA278";"2169";"2021-10-28 14:39:45"
"027dfe020e090085030000";"00CEA278";"2168";"2021-10-28 14:31:06"
"0288fe070e110080040000";"00CEA278";"2167";"2021-10-28 14:22:28"
"0282fdfb0e0b0080020000";"00CEA278";"2166";"2021-10-28 14:08:45"
"0280fe020e0c0082010000";"00CEA278";"2165";"2021-10-28 13:56:44"
"0289fdfe0e0d007c030000";"00CEA278";"2164";"2021-10-28 13:49:46"
"0288fdf50e0e007a010000";"00CEA278";"2163";"2021-10-28 13:36:04"
"028ffdf90e0d0075000000";"00CEA278";"2162";"2021-10-28 13:24:03"
"0290fdf70e0b0072000000";"00CEA278";"2161";"2021-10-28 13:13:43"
"028ffdf20e0c0077010000";"00CEA278";"2160";"2021-10-28 13:05:03"
"0297fde20e090072010000";"00CEA278";"2159";"2021-10-28 12:54:43"
"0295fdee0e0b0075020000";"00CEA278";"2158";"2021-10-28 12:46:07"
"0293fdea0e0e006d010000";"00CEA278";"2157";"2021-10-28 12:34:03"
"029afddf0e0b006c000000";"00CEA278";"2156";"2021-10-28 12:22:02"
"029afdea0e0a006c020000";"00CEA278";"2155";"2021-10-28 12:15:05"
"02a5fddf0e0a006f010000";"00CEA278";"2154";"2021-10-28 12:03:03"
"02a3fde00e0c0067020000";"00CEA278";"2153";"2021-10-28 11:54:25"
"02acfdd50e090064010000";"00CEA278";"2152";"2021-10-28 11:42:23"
"02acfdd30e070062000000";"00CEA278";"2151";"2021-10-28 11:30:22"
"02abfdcc0e090061010000";"00CEA278";"2150";"2021-10-28 11:21:43"
"02adfdd80e0b005f020000";"00CEA278";"2149";"2021-10-28 11:13:04"
"02affdce0e060061020000";"00CEA278";"2148";"2021-10-28 11:02:45"
"02b6fdc10e0d005d030000";"00CEA278";"2147";"2021-10-28 10:54:05"
"02b6fdc60e080059000000";"00CEA278";"2146";"2021-10-28 10:38:42"
"02b7fdbd0e090054000000";"00CEA278";"2145";"2021-10-28 10:28:26"
"02affdb60e090057010000";"00CEA278";"2144";"2021-10-28 10:19:43"
"02bafdb70e0b0057020000";"00CEA278";"2143";"2021-10-28 10:11:04"
"02befdbf0e090051000000";"00CEA278";"2142";"2021-10-28 09:57:22"
"02befdbf0e030057000000";"00CEA278";"2141";"2021-10-28 09:47:02"
"02bcfdc10e0d004d000000";"00CEA278";"2140";"2021-10-28 09:36:42"
"02bdfdbf0e06004f010000";"00CEA278";"2139";"2021-10-28 09:28:03"
"02bffdba0e0b0051010000";"00CEA278";"2138";"2021-10-28 09:17:43"
"02c4fdb70e050052020000";"00CEA278";"2137";"2021-10-28 09:09:04"
"02bffdc40e0c0052080000";"00CEA278";"2136";"2021-10-28 09:03:53"
"02c0fdba0e0a0051000000";"00CEA278";"2135";"2021-10-28 08:40:03"
"02bdfdb60e08004f000000";"00CEA278";"2134";"2021-10-28 08:29:45"
"02c5fdb10e080052010000";"00CEA278";"2133";"2021-10-28 08:21:04"
"02c3fdbd0e0d0052020000";"00CEA278";"2132";"2021-10-28 08:12:25"
"02befdc80e080054010000";"00CEA278";"2131";"2021-10-28 08:00:24"
"02bcfdc30e040055000000";"00CEA278";"2130";"2021-10-28 07:48:23"
"02bdfdb90e050054010000";"00CEA278";"2129";"2021-10-28 07:39:44"
"02c3fdb80e080051020000";"00CEA278";"2128";"2021-10-28 07:31:06"
"02c1fdc60e0a0055000000";"00CEA278";"2127";"2021-10-28 07:17:23"
"02bdfdc50e0b0054000000";"00CEA278";"2126";"2021-10-28 07:07:03"
"02bbfdc40e080051000000";"00CEA278";"2125";"2021-10-28 06:56:43"
"02bcfdcb0e0b0052030000";"00CEA278";"2124";"2021-10-28 06:51:27"
"02b8fdc50e080052020000";"00CEA278";"2123";"2021-10-28 06:39:25"
"02b5fdc60e070055030000";"00CEA278";"2122";"2021-10-28 06:30:47"
